29.113846407	66
29.113886804	66
29.113916347	66
29.113959752	66
29.113984404	66
29.114024129	66
29.114061070	66
29.114103010	66
29.114116990	66
29.114146563	66
29.114182962	66
29.114225794	66
29.114254465	66
29.114298180	66
29.114334849	66
29.114364743	66
29.114386620	66
29.114443703	66
29.114457091	66
29.114493090	66
29.114521100	66
29.114560885	66
29.114608859	66
29.114645086	66
29.114659728	66
29.114699043	66
29.114735912	66
29.114767210	66
29.114797535	66
29.114847021	66
29.114884592	66
29.114910839	66
29.114935442	66
29.114972181	66
29.115016265	66
29.115053646	66
29.115089504	66
29.115104044	66
29.115148771	66
29.115174246	66
29.115212358	66
29.115277629	66
29.115300438	66
29.115342959	66
29.115367792	66
29.115391153	66
29.115435799	66
29.115461093	66
29.115517535	66
29.115538430	66
29.115563755	66
29.115624445	66
29.115663459	66
29.115683703	66
29.115707384	66
29.115736477	66
29.115775350	66
29.115802288	66
29.115841753	66
29.115869904	66
29.115910210	66
29.115939423	66
29.115977606	66
29.116005997	66
29.116062819	66
29.116084716	66
29.116138893	66
29.116169078	66
29.116190835	66
29.116231101	66
29.116265656	66
29.116293405	66
29.116315283	66
29.116355148	66
29.116384642	66
29.116424267	66
29.116452899	66
29.116496734	66
29.116522138	66
29.116566103	66
29.116586546	66
29.116651326	66
29.116674496	66
29.116697135	66
29.116737412	66
29.116766103	66
29.116805167	66
29.116842348	66
29.116871460	66
29.116893468	66
29.116930257	66
29.116970653	66
29.116998844	66
29.117034732	66
29.117071220	66
29.117102057	66
29.117141612	66
29.117176778	66
29.117205720	66
29.117241186	66
29.117280782	66
29.117309824	66
29.117355723	66
29.117381749	66
29.117421364	66
29.117448292	66
29.117492598	66
29.117540932	66
29.117572098	66
29.117610060	66
29.117645066	66
29.117665860	66
29.117708232	66
29.117738076	66
29.117775176	66
29.117805411	66
29.117845687	66
29.117882106	66
29.117919496	66
29.117946003	66
29.117980107	66
29.118000852	66
29.118037921	66
29.118066393	66
29.118107291	66
29.118134770	66
29.118174315	66
29.118202205	66
29.118246320	66
29.118272306	66
29.118312423	66
29.118341215	66
29.118384107	66
29.118409001	66
29.118447964	66
29.118475944	66
29.118514578	66
29.118545023	66
29.118584378	66
29.118621217	66
29.118654038	66
29.118690276	66
29.118733809	66
29.118761850	66
29.118800574	66
29.118833745	66
29.118873841	66
29.118906241	66
29.118933790	66
29.118956058	66
29.118996265	66
29.119032633	66
29.119064051	66
29.119085738	66
29.119124581	66
29.119158684	66
29.119203261	66
29.119236382	66
29.119272880	66
29.119314019	66
29.119339294	66
29.119378378	66
29.119417813	66
29.119446945	66
29.119487933	66
29.119515162	66
29.119556841	66
29.119595975	66
29.119645563	66
29.119672030	66
29.119715583	66
29.119741679	66
29.119780984	66
29.119808694	66
29.119848740	66
29.119877873	66
29.119918270	66
29.119947884	66
29.119996499	66
29.120020650	66
29.120060095	66
29.120111255	66
29.120149137	66
29.120177408	66
29.120217474	66
29.120253352	66
29.120280510	66
29.120308380	66
29.120392671	66
29.120422566	66
29.120445796	66
29.120488327	66
29.120517180	66
29.120551012	66
29.120592401	66
29.120629421	66
29.120666601	66
29.120701968	66
29.120722031	66
29.120752336	66
29.120788083	66
29.120827337	66
29.120855278	66
29.120900806	66
29.120924476	66
29.120965104	66
29.120993404	66
29.121034243	66
29.121061772	66
29.121101226	66
29.121138347	66
29.121180939	66
29.121202114	66
29.121257915	66
29.121281886	66
29.121313835	66
29.121351545	66
29.121378725	66
29.121419802	66
29.121449045	66
29.121489533	66
29.121543579	66
29.121561067	66
29.121589378	66
29.121620835	66
29.121665752	66
29.121690967	66
29.121729811	66
29.121759574	66
29.121800232	66
29.121831018	66
29.121871996	66
29.121909026	66
29.121938069	66
29.121960537	66
29.122001074	66
29.122030678	66
29.122069051	66
29.122096369	66
29.122140915	66
29.122165839	66
29.122206186	66
29.122235599	66
29.122278060	66
29.122321024	66
29.122351018	66
29.122373817	66
29.122413342	66
29.122438727	66
29.122492863	66
29.122518498	66
29.122541768	66
29.122581875	66
29.122631011	66
29.122665986	66
29.122680677	66
29.122719701	66
29.122752983	66
29.122792379	66
29.122831503	66
29.122856175	66
29.122884196	66
29.122924693	66
29.122961181	66
29.122990686	66
29.123034429	66
29.123066288	66
29.123092434	66
29.123121958	66
29.123165451	66
29.123190966	66
29.123226843	66
29.123284989	66
29.123325326	66
29.123340258	66
29.123377017	66
29.123404476	66
29.123449593	66
29.123469246	66
29.123524835	66
29.123549829	66
29.123571365	66
29.123619970	66
29.123662431	66
29.123685942	66
29.123715947	66
29.123760763	66
29.123786218	66
29.123830093	66
29.123855206	66
29.123893148	66
29.123922942	66
29.123961756	66
29.123997002	66
29.124033500	66
29.124067093	66
29.124122783	66
29.124152867	66
29.124173802	66
29.124214881	66
29.124243242	66
29.124283278	66
29.124312711	66
29.124353139	66
29.124381259	66
29.124419121	66
29.124448193	66
29.124492087	66
29.124516951	66
29.124562279	66
29.124593677	66
29.124635216	66
29.124672146	66
29.124711510	66
29.124748450	66
29.124780088	66
29.124801554	66
29.124839055	66
29.124876917	66
29.124906420	66
29.124928246	66
29.124969175	66
29.125008229	66
29.125038554	66
29.125060401	66
29.125119418	66
29.125134040	66
29.125172423	66
29.125200403	66
29.125245079	66
29.125278541	66
29.125316683	66
29.125342519	66
29.125371792	66
29.125395563	66
29.125454700	66
29.125490908	66
29.125510992	66
29.125563896	66
29.125591464	66
29.125624847	66
29.125684615	66
29.125699638	66
29.125739644	66
29.125767042	66
29.125817922	66
29.125845020	66
29.125867890	66
29.125908568	66
29.125938171	66
29.125979430	66
29.126007510	66
29.126048278	66
29.126077531	66
29.126110773	66
29.126153475	66
29.126181004	66
29.126211730	66
29.126242045	66
29.126286060	66
29.126315534	66
29.126361122	66
29.126390064	66
29.126433918	66
29.126462981	66
29.126485089	66
29.126529755	66
29.126563397	66
29.126600958	66
29.126633819	66
29.126674546	66
29.126715675	66
29.126742262	66
29.126775965	66
29.126793202	66
29.126817895	66
29.126880210	66
29.126902617	66
29.126930969	66
29.126971376	66
29.127012704	66
29.127037388	66
29.127059546	66
29.127100453	66
29.127128594	66
29.127169311	66
29.127197382	66
29.127236847	66
29.127264848	66
29.127308872	66
29.127334527	66
29.127377721	66
29.127402183	66
29.127442169	66
29.127470861	66
29.127510676	66
29.127546895	66
29.127576749	66
29.127626867	66
29.127662894	66
29.127699774	66
29.127735260	66
29.127764584	66
29.127808658	66
29.127841519	66
29.127879972	66
29.127908794	66
29.127952247	66
29.127984908	66
29.128032150	66
29.128041189	66
29.128076785	66
29.128144752	66
29.128168584	66
29.128193547	66
29.128238293	66
29.128262867	66
29.128310168	66
29.128334791	66
29.128374817	66
29.128402127	66
29.128444808	66
29.128477388	66
29.128506371	66
29.128527736	66
29.128571661	66
29.128596414	66
29.128648707	66
29.128675505	66
29.128714689	66
29.128744163	66
29.128786985	66
29.128811849	66
29.128854991	66
29.128879814	66
29.128920232	66
29.128947580	66
29.128987757	66
29.129016028	66
29.129053689	66
29.129082211	66
29.129121796	66
29.129157122	66
29.129187938	66
29.129217692	66
29.129269373	66
29.129309961	66
29.129325414	66
29.129364568	66
29.129391717	66
29.129432534	66
29.129460715	66
29.129500901	66
29.129541519	66
29.129568728	66
29.129623375	66
29.129673825	66
29.129705632	66
29.129743454	66
29.129825090	66
29.129837787	66
29.129860095	66
29.129911656	66
29.129935758	66
29.129964370	66
29.129999335	66
29.130041436	66
29.130073063	66
29.130105493	66
29.130133434	66
29.130160121	66
29.130199937	66
29.130213697	66
29.130254093	66
29.130288387	66
29.130316407	66
29.130354159	66
29.130397292	66
29.130422576	66
29.130461059	66
29.130497157	66
29.130529577	66
29.130559451	66
29.130586739	66
29.130616423	66
29.130656360	66
29.130693179	66
29.130730981	66
29.130756034	66
29.130789547	66
29.130810181	66
29.130847651	66
29.130876814	66
29.130920859	66
29.130958500	66
29.130993695	66
29.131004630	66
29.131044355	66
29.131072756	66
29.131110607	66
29.131139319	66
29.131182722	66
29.131219312	66
29.131253645	66
29.131268377	66
29.131315759	66
29.131351015	66
29.131388356	66
29.131404541	66
29.131454348	66
29.131483370	66
29.131514708	66
29.131536634	66
29.131565907	66
29.131614602	66
29.131642403	66
29.131682028	66
29.131710229	66
29.131754213	66
29.131779257	66
29.131821208	66
29.131848736	66
29.131889425	66
29.131919719	66
29.131958834	66
29.131984840	66
29.132027211	66
29.132063509	66
29.132084535	66
29.132138250	66
29.132165088	66
29.132201647	66
29.132236923	66
29.132256315	66
29.132293875	66
29.132334021	66
29.132359496	66
29.132380161	66
29.132419105	66
29.132446944	66
29.132489626	66
29.132515071	66
29.132555930	66
29.132583448	66
29.132876239	66
29.132922739	66
29.132922779	66
29.132978108	66
29.133001890	66
29.133028697	66
29.133070477	66
29.133106615	66
29.133144015	66
29.133180895	66
29.133210729	66
29.133233989	66
29.133274587	66
29.133304471	66
29.133347874	66
29.133372648	66
29.133409397	66
29.133438680	66
29.133478225	66
29.133528894	66
29.133551804	66
29.133580395	66
29.133642329	66
29.133684660	66
29.133711046	66
29.133754570	66
29.133779554	66
29.133817596	66
29.133846909	66
29.133892066	66
29.133918193	66
29.133971507	66
29.134009087	66
29.134018037	66
29.134058525	66
29.134087247	66
29.134132213	66
29.134157978	66
29.134195950	66
29.134226145	66
29.134270661	66
29.134302991	66
29.134341504	66
29.134362108	66
29.134391642	66
29.134425183	66
29.134468317	66
29.134495525	66
29.134540703	66
29.134566418	66
29.134614121	66
29.134644787	66
29.134684061	66
29.134713054	66
29.134753230	66
29.134781200	66
29.134833864	66
29.134857104	66
29.134886417	66
29.134909917	66
29.134949101	66
29.134979998	66
29.135022951	66
29.135043374	66
29.135098022	66
29.135117644	66
29.135148391	66
29.135182654	66
29.135226329	66
29.135251362	66
29.135290768	66
29.135319901	66
29.135361820	66
29.135391505	66
29.135430247	66
29.135470064	66
29.135495047	66
29.135517365	66
29.135557502	66
29.135594081	66
29.135632624	66
29.135658550	66
29.135697894	66
29.135713317	66
29.135752622	66
29.135795404	66
29.135830138	66
29.135844099	66
29.135887392	66
29.135919201	66
29.135946018	66
29.135968056	66
29.136012732	66
29.136060094	66
29.136086180	66
29.136124943	66
29.136178639	66
29.136207230	66
29.136241575	66
29.136271990	66
29.136291742	66
29.136336609	66
29.136370181	66
29.136402891	66
29.136430091	66
29.136470457	66
29.136482293	66
29.136522269	66
29.136556453	66
29.136593642	66
29.136638509	66
29.136667812	66
29.136718432	66
29.136743405	66
29.136765783	66
29.136807413	66
29.136842729	66
29.136869867	66
29.136902217	66
29.136938284	66
29.136958658	66
29.136986979	66
29.137030623	66
29.137053984	66
29.137094310	66
29.137119956	66
29.137142384	66
29.137186288	66
29.137224400	66
29.137247981	66
29.137276653	66
29.137321660	66
29.137346534	66
29.137390558	66
29.137423539	66
29.137451760	66
29.137475311	66
29.137519356	66
29.137566637	66
29.137581239	66
29.137624502	66
29.137665100	66
29.137695725	66
29.137735310	66
29.137764884	66
29.137809140	66
29.137841770	66
29.137875462	66
29.137904324	66
29.137940101	66
29.137960665	66
29.137989157	66
29.138025385	66
29.138059018	66
29.138095727	66
29.138134420	66
29.138163903	66
29.138207517	66
29.138232822	66
29.138270794	66
29.138299726	66
29.138346086	66
29.138373664	66
29.138428232	66
29.138453998	66
29.138476386	66
29.138520612	66
29.138553673	66
29.138591263	66
29.138622421	66
29.138647315	66
29.138687721	66
29.138712615	66
29.138735775	66
29.138780481	66
29.138805144	66
29.138849129	66
29.138874082	66
29.138914590	66
29.138942419	66
29.138983037	66
29.139011237	66
29.139051865	66
29.139080036	66
29.139125122	66
29.139149666	66
29.139189862	66
29.139218293	66
29.139258049	66
29.139286310	66
29.139328320	66
29.139356972	66
29.139395515	66
29.139422653	66
29.139481189	66
29.139505803	66
29.139527890	66
29.139584582	66
29.139627114	66
29.139643629	66
29.139689688	66
29.139710352	66
29.139754348	66
29.139787178	66
29.139816231	66
29.139839030	66
29.139879707	66
29.139914662	66
29.139951251	66
29.139987921	66
29.140016392	66
29.140063704	66
29.140085000	66
29.140138314	66
29.140166515	66
29.140188322	66
29.140229390	66
29.140266680	66
29.140297186	66
29.140333014	66
29.140368069	66
29.140387742	66
29.140424160	66
29.140460929	66
29.140488809	66
29.140524526	66
29.140563510	66
29.140597443	66
29.140638521	66
29.140678447	66
29.140702118	66
29.140731010	66
29.140777831	66
29.140802123	66
29.140842952	66
29.140871352	66
29.140914486	66
29.140939329	66
29.140978092	66
29.141014811	66
29.141044836	66
29.141067164	66
29.141109926	66
29.141143068	66
29.141165917	66
29.141197224	66
29.141240778	66
29.141414251	66
29.141445839	66
29.141478880	66
29.141496920	66
29.141550705	66
29.141573614	66
29.141629033	66
29.141698904	66
29.141752539	66
29.141805574	66
29.141838144	66
29.141861695	66
29.141903124	66
29.141940083	66
29.141969306	66
29.142005985	66
29.142045039	66
29.142074593	66
29.142131566	66
29.142165218	66
29.142198029	66
29.142240600	66
29.142278712	66
29.142302123	66
29.142342069	66
29.142361059	66
29.142397067	66
29.142434408	66
29.142457958	66
29.142487382	66
29.142531988	66
29.142565379	66
29.142601868	66
29.142642456	66
29.142688595	66
29.142722037	66
29.142756391	66
29.142781986	66
29.142812882	66
29.142835711	66
29.142876149	66
29.142916105	66
29.142951261	66
29.142972165	66
29.143008303	66
29.143037736	66
29.143081631	66
29.143106525	66
29.143159539	66
29.143189313	66
29.143211070	66
29.143256468	66
29.143281231	66
29.143321568	66
29.143351102	66
29.143384383	66
29.143420731	66
29.143458883	66
29.143488607	66
29.143527110	66
29.143552215	66
29.143604818	66
29.143635453	66
29.143666551	66
29.143707729	66
29.143733574	66
29.143768029	66
29.143831817	66
29.143854425	66
29.143881694	66
29.143921269	66
29.143957978	66
29.143984816	66
29.144017797	66
29.144068756	66
29.144122733	66
29.144151655	66
29.144174364	66
29.144215252	66
29.144257021	66
29.144280803	66
29.144311900	66
29.144355093	66
29.144381210	66
29.144420955	66
29.144458796	66
29.144484622	66
29.144515489	66
29.144571579	66
29.144596233	66
29.144627109	66
29.144671585	66
29.144704205	66
29.144731874	66
29.144754503	66
29.144794028	66
29.144831178	66
29.144859880	66
29.144881807	66
29.144936885	66
29.144966469	66
29.145010133	66
29.145038485	66
29.145061354	66
29.145101570	66
29.145141065	66
29.145175399	66
29.145196274	66
29.145233414	66
29.145258588	66
29.145308546	66
29.145348291	66
29.145382204	66
29.145409383	66
29.145441492	66
29.145495348	66
29.145551819	66
29.145566471	66
29.145580902	66
29.145633234	66
29.145665856	66
29.145702184	66
29.145742360	66
29.145770931	66
29.145811078	66
29.145841072	66
29.145880336	66
29.145909289	66
29.145947882	66
29.145975752	66
29.146020740	66
29.146043428	66
29.146086561	66
29.146111565	66
29.146153064	66
29.146186557	66
29.146213594	66
29.146250704	66
29.146285760	66
29.146306585	66
29.146343264	66
29.146370322	66
29.146409316	66
29.146440233	66
29.146479036	66
29.146513901	66
29.146545038	66
29.146578129	66
29.146626023	66
29.146658012	66
29.146697476	66
29.146733584	66
29.146761534	66
29.146783702	66
29.146823748	66
29.146852349	66
29.146892597	66
29.146921007	66
29.146959460	66
29.146984875	66
29.147039232	66
29.147074458	66
29.147088117	66
29.147134677	66
29.147159181	66
29.147198976	66
29.147225603	66
29.147266411	66
29.147295885	66
29.147338326	66
29.147362939	66
29.147403887	66
29.147440345	66
29.147469999	66
29.147491977	66
29.147531031	66
29.147563922	66
29.147602374	66
29.147653355	66
29.147697239	66
29.147710958	66
29.147741665	66
29.147784957	66
29.147812607	66
29.147835747	66
29.147875783	66
29.147912472	66
29.147954232	66
29.147969645	66
29.148006715	66
29.148033452	66
29.148090044	66
29.148144662	66
29.148182804	66
29.148207688	66
29.148242563	66
29.148262947	66
29.148298643	66
29.148328427	66
29.148371720	66
29.148404110	66
29.148442533	66
29.148461234	66
29.148499186	66
29.148534230	66
29.148564336	66
29.148586112	66
29.148636090	66
29.148671777	66
29.148709137	66
29.148738801	66
29.148791956	66
29.148808782	66
29.148848948	66
29.148887491	66
29.148915141	66
29.148938251	66
29.148978688	66
29.149008291	66
29.149047886	66
29.149075707	66
29.149114801	66
29.149142009	66
29.149185834	66
29.149211619	66
29.149253028	66
29.149279064	66
29.149322308	66
29.149350147	66
29.149392338	66
29.149420489	66
29.149460024	66
29.149489197	66
29.149556893	66
29.149576725	66
29.149605728	66
29.149655515	66
29.149682142	66
29.149721658	66
29.149750399	66
29.149795195	66
29.149820470	66
29.149858893	66
29.149895552	66
29.149935818	66
29.149950490	66
29.149990796	66
29.150020540	66
29.150060357	66
29.150089480	66
29.150129836	66
29.150158428	66
29.150202141	66
29.150227697	66
29.150267392	66
29.150307599	66
29.150335238	66
29.150371576	66
29.150425423	66
29.150459897	66
29.150484740	66
29.150521278	66
29.150541282	66
29.150577761	66
29.150606031	66
29.150649615	66
29.150693499	66
29.150722903	66
29.150744810	66
29.150783624	66
29.150811574	66
29.150851450	66
29.150879319	66
29.150919627	66
29.150956135	66
29.150993586	66
29.151020834	66
29.151066072	66
29.151096778	66
29.151135872	66
29.151168572	66
29.151207265	66
29.151244697	66
29.151274100	66
29.151294994	66
29.151340192	66
29.151365406	66
29.151408669	66
29.151433313	66
29.151473709	66
29.151501009	66
29.151540744	66
29.151569666	66
29.151626689	66
29.151660101	66
29.151695537	66
29.151709277	66
29.151753041	66
29.151778025	66
29.151817650	66
29.151847063	66
29.151880495	66
29.151920983	66
29.151946368	66
29.151994009	66
29.152020386	66
29.152063920	66
29.152118367	66
29.152156109	66
29.152191615	66
29.152227973	66
29.152245020	66
29.152299427	66
29.152334503	66
29.152348523	66
29.152392518	66
29.152425579	66
29.152453980	66
29.152476187	66
29.152516565	66
29.152553885	66
29.152592668	66
29.152621891	66
29.152653189	66
29.152695440	66
29.152718930	66
29.152759418	66
29.152785785	66
29.152807020	66
29.152850965	66
29.152883595	66
29.152912227	66
29.152946029	66
29.152976675	66
29.152997681	66
29.153035953	66
29.153071921	66
29.153102266	66
29.153122930	66
29.153167767	66
29.153204345	66
29.153238399	66
29.153258031	66
29.153296264	66
29.153332361	66
29.153372007	66
29.153407854	66
29.153434551	66
29.153481342	66
29.153518963	66
29.153607774	66
29.153641637	66
29.153669877	66
29.153710836	66
29.153746403	66
29.153779033	66
29.153805039	66
29.153844093	66
29.153858093	66
29.153899141	66
29.153927863	66
29.153967459	66
29.153996681	66
29.154036537	66
29.154063566	66
29.154102931	66
29.154142816	66
29.154177862	66
29.154191190	66
29.154232108	66
29.154259788	66
29.154306919	66
29.154336432	66
29.154377111	66
29.154414732	66
29.154453535	66
29.154477507	66
29.154498111	66
29.154550484	66
29.154578945	66
29.154599940	66
29.154659509	66
29.154684733	66
29.154728116	66
29.154755174	66
29.154795953	66
29.154823171	66
29.154862666	66
29.154899946	66
29.154923617	66
29.154963433	66
29.154988717	66
29.155011737	66
29.155053226	66
29.155089134	66
29.155117043	66
29.155154965	66
29.155195303	66
29.155224736	66
29.155268239	66
29.155293253	66
29.155335745	66
29.155362031	66
29.155401737	66
29.155430579	66
29.155472599	66
29.155501331	66
29.155546067	66
29.155583338	66
29.155636231	66
29.155647225	66
29.155700570	66
29.155727438	66
29.155754706	66
29.155794052	66
29.155823535	66
29.155862639	66
29.155892533	66
29.155933391	66
29.155969148	66
29.155996988	66
29.156035922	66
29.156079155	66
29.156156091	66
29.156181225	66
29.156213976	66
29.156253761	66
29.156274836	66
29.156304370	66
29.156342522	66
29.156381967	66
29.156407842	66
29.156448440	66
29.156480009	66
29.156518030	66
29.156545610	66
29.156585645	66
29.156623086	66
29.156664395	66
29.156701064	66
29.156739056	66
29.156764591	66
29.156803344	66
29.156814047	66
29.156858844	66
29.156891444	66
29.156933595	66
29.156948065	66
29.156984475	66
29.157021574	66
29.157049454	66
29.157083006	66
29.157139728	66
29.157164412	66
29.157187581	66
29.157232949	66
29.157254897	66
29.157298911	66
29.157323925	66
29.157367970	66
29.157392673	66
29.157435695	66
29.157461541	66
29.157503391	66
29.157543689	66
29.157568131	66
29.157603818	66
29.157647561	66
29.157661302	66
29.157700406	66
29.157736834	66
29.157763271	66
29.157794859	66
29.157850198	66
29.157873989	66
29.157904004	66
29.157942917	66
29.157967691	66
29.158023942	66
29.158059458	66
29.158073198	66
29.158118616	66
29.158142969	66
29.158182914	66
29.158211286	66
29.158250550	66
29.158280374	66
29.158320270	66
29.158356448	66
29.158379839	66
29.158410164	66
29.158449649	66
29.158478200	66
29.158515260	66
29.158552901	66
29.158594090	66
29.158630418	66
29.158664531	66
29.158700609	66
29.158741026	66
29.158768665	66
29.158813392	66
29.158839037	66
29.158874654	66
29.158909920	66
29.158947931	66
29.158976423	66
29.159019145	66
29.159051374	66
29.159082171	66
29.159123720	66
29.159150528	66
29.159192287	66
29.159232705	66
29.159260624	66
29.159297995	66
29.159339775	66
29.159366142	66
29.159398562	66
29.159453440	66
29.159477992	66
29.159516215	66
29.159554948	66
29.159591898	66
29.159628497	66
29.159655766	66
29.159700192	66
29.159733263	66
29.159772056	66
29.159812523	66
29.159849011	66
29.159869085	66
29.159899621	66
29.159934776	66
29.159972938	66
29.160002001	66
29.160041887	66
29.160077845	66
29.160132221	66
29.160156253	66
29.160178561	66
29.160226524	66
29.160254454	66
29.160295864	66
29.160332322	66
29.160360714	66
29.160382329	66
29.160422807	66
29.160458494	66
29.160493880	66
29.160523524	66
29.160564752	66
29.160599798	66
29.160646409	66
29.160684119	66
29.160715127	66
29.160738016	66
29.160776549	66
29.160806062	66
29.160846098	66
29.160874109	66
29.160914946	66
29.160942426	66
29.160981199	66
29.161010041	66
29.161048995	66
29.161075241	66
29.161129709	66
29.161165105	66
29.161184838	66
29.161221666	66
29.161250078	66
29.161294394	66
29.161327154	66
29.161365477	66
29.161381190	66
29.161422219	66
29.161452323	66
29.161491047	66
29.161518206	66
29.161577694	66
29.161601134	66
29.161633373	66
29.161673279	66
29.161702692	66
29.161748953	66
29.161770068	66
29.161809182	66
29.161837523	66
29.161877148	66
29.161905750	66
29.161944914	66
29.161971632	66
29.162017150	66
29.162049810	66
29.162088704	66
29.162109758	66
29.162138581	66
29.162159797	66
29.162198620	66
29.162234788	66
29.162262247	66
29.162300850	66
29.162344164	66
29.162380923	66
29.162414886	66
29.162429397	66
29.162471759	66
29.162497063	66
29.162548283	66
29.162575492	66
29.162597971	66
29.162645582	66
29.162685358	66
29.162720303	66
29.162739495	66
29.162775202	66
29.162804435	66
29.162849011	66
29.162878114	66
29.162922158	66
29.162955449	66
29.162992860	66
29.163006840	66
29.163044942	66
29.163075087	66
29.163112708	66
29.163141992	66
29.163180775	66
29.163207773	66
29.163247839	66
29.163275960	66
29.163318361	66
29.163349198	66
29.163393893	66
29.163427396	66
29.163464075	66
29.163493308	66
29.163531641	66
29.163558749	66
29.163603846	66
29.163634822	66
29.163686383	66
29.163716017	66
29.163737964	66
29.163780185	66
29.163808286	66
29.163852330	66
29.163877104	66
29.163921811	66
29.163946654	66
29.163984806	66
29.164012977	66
29.164061962	66
29.164079951	66
29.164139368	66
29.164166046	66
29.164188655	66
29.164227739	66
29.164261582	66
29.164300576	66
29.164336904	66
29.164363853	66
29.164386290	66
29.164430926	66
29.164464720	66
29.164506198	66
29.164537366	66
29.164569275	66
29.164590590	66
29.164638954	66
29.164671374	66
29.164712513	66
29.164749472	66
29.164778585	66
29.164800042	66
29.164844316	66
29.164870022	66
29.164913375	66
29.164938509	66
29.164978395	66
29.165007497	66
29.165045419	66
29.165081657	66
29.165108274	66
29.165145495	66
29.165171752	66
29.165194470	66
29.165233304	66
29.165261234	66
29.165300027	66
29.165329932	66
29.165372875	66
29.165404593	66
29.165433364	66
29.165456083	66
29.165495097	66
29.165523899	66
29.165565179	66
29.165593289	66
29.165641332	66
29.165676749	66
29.165708738	66
29.165740837	66
29.165775230	66
29.165789612	66
29.165833948	66
29.165862849	66
29.165902585	66
29.165937630	66
29.165967123	66
29.165989762	66
29.166029689	66
29.166058451	66
29.166102555	66
29.166127519	66
29.166166413	66
29.166192329	66
29.166235973	66
29.166261428	66
29.166300351	66
29.166328000	66
29.166369550	66
29.166399585	66
29.166439050	66
29.166467661	66
29.166507708	66
29.166549729	66
29.166584783	66
29.166604536	66
29.166652239	66
29.166688978	66
29.166728704	66
29.166748296	66
29.166770995	66
29.166793784	66
29.166849674	66
29.166885351	66
29.166898569	66
29.166943005	66
29.166973831	66
29.167017355	66
29.167050265	66
29.167087326	66
29.167113061	66
29.167133806	66
29.167163680	66
29.167204308	66
29.167243201	66
29.167277675	66
29.167291726	66
29.167331221	66
29.167369544	66
29.167399318	66
29.167420964	66
29.167460479	66
29.167496677	66
29.167526882	66
29.167568041	66
29.167606242	66
29.167636989	66
29.167676384	66
29.167686175	66
29.167727875	66
29.167763892	66
29.167793426	66
29.167824964	66
29.167854979	66
29.167890595	66
29.167933548	66
29.167958281	66
29.167997375	66
29.168031659	66
29.168061773	66
29.168119598	66
29.168147278	66
29.168169626	66
29.168223221	66
29.168243124	66
29.168450771	66
29.168476266	66
29.168504748	66
29.168548291	66
29.168572925	66
29.168613241	66
29.168659360	66
29.168687190	66
29.168732388	66
29.168760828	66
29.168805405	66
29.168830749	66
29.168858188	66
29.168897874	66
29.168936908	66
29.168970430	66
29.168984390	66
29.169022873	66
29.169063009	66
29.169101652	66
29.169117547	66
29.169154225	66
29.169180191	66
29.169221220	66
29.169257177	66
29.169292864	66
29.169332079	66
29.169358786	66
29.169396017	66
29.169449972	66
29.169475958	66
29.169497325	66
29.169555941	66
29.169569941	66
29.169606319	66
29.169650584	66
29.169688196	66
29.169726718	66
29.169759078	66
29.169788611	66
29.169816001	66
29.169838389	66
29.169878134	66
29.169914032	66
29.169951533	66
29.169970513	66
29.170011752	66
29.170036636	66
29.170076161	66
29.170102978	66
29.170146833	66
29.170171325	66
29.170216864	66
29.170240584	66
29.170280621	66
29.170316899	66
29.170346593	66
29.170369592	66
29.170408677	66
29.170448893	66
29.170472725	66
29.170498420	66
29.170539047	66
29.170567368	66
29.170611092	66
29.170654306	66
29.170683419	66
29.170719416	66
29.170760243	66
29.170795910	66
29.170827559	66
29.170857924	66
29.170910396	66
29.170940492	66
29.170960054	66
29.170998908	66
29.171026326	66
29.171070512	66
29.171095766	66
29.171138839	66
29.171164203	66
29.171207146	66
29.171231949	66
29.171270031	66
29.171299575	66
29.171353732	66
29.171374496	66
29.171409592	66
29.171436179	66
29.171465261	66
29.171487850	66
29.171529440	66
29.171572082	66
29.171595852	66
29.171632471	66
29.171676326	66
29.171702182	66
29.171745735	66
29.171778566	66
29.171801305	66
29.171832703	66
29.171871827	66
29.171908315	66
29.171931826	66
29.171961931	66
29.172007028	66
29.172043727	66
29.172079915	66
29.172112154	66
29.172167854	66
29.172198440	66
29.172219776	66
29.172263941	66
29.172289556	66
29.172333661	66
29.172359547	66
29.172402439	66
29.172429939	66
29.172471738	66
29.172499148	66
29.172553385	66
29.172576935	66
29.172599143	66
29.172648419	66
29.172677993	66
29.172722047	66
29.172741910	66
29.172794313	66
29.172817894	66
29.172847598	66
29.172891251	66
29.172916876	66
29.172963267	66
29.172987699	66
29.173027925	66
29.173054624	66
29.173095100	66
29.173131338	66
29.173172177	66
29.173205007	66
29.173243951	66
29.173263313	66
29.173282414	66
29.173334206	66
29.173379452	66
29.173393944	66
29.173421132	66
29.173455507	66
29.173508450	66
29.173550190	66
29.173589966	66
29.173637819	66
29.173653453	66
29.173697597	66
29.173730880	66
29.173769392	66
29.173795228	66
29.173835555	66
29.173847330	66
29.173900124	66
29.173925558	66
29.173947696	66
29.173990970	66
29.174024161	66
29.174062052	66
29.174081674	66
29.174118494	66
29.174155604	66
29.174194187	66
29.174213909	66
29.174250718	66
29.174293882	66
29.174328796	66
29.174349041	66
29.174389938	66
29.174413870	66
29.174453445	66
29.174489383	66
29.174518395	66
29.174540924	66
